Date,Open,High,Low,Close,Volume,OpenInt
2017-08-01 00:00:00,35.548,35.814,35.384,35.775,143177131,0
2017-08-02 00:00:00,37.982,38.086999999999996,37.232,37.464,292491710,0
2017-08-03 00:00:00,37.441,37.481,36.961,37.091,111670354,0
2017-08-04 00:00:00,37.211999999999996,37.524,37.119,37.29,86069926,0
2017-08-07 00:00:00,37.444,37.896,37.354,37.868,91558245,0
2017-08-08 00:00:00,37.816,38.585,37.739000000000004,38.159,151550765,0
2017-08-09 00:00:00,37.977,38.452,37.942,38.402,109320346,0
2017-08-10 00:00:00,38.272,38.297,37.013000000000005,37.178000000000004,165686285,0
2017-08-11 00:00:00,37.481,37.961999999999996,37.357,37.696999999999996,109614110,0
2017-08-14 00:00:00,38.135,38.347,37.997,38.259,92225931,0
2017-08-15 00:00:00,38.455,38.82,38.329,38.677,122745272,0
2017-08-16 00:00:00,38.76,38.9,38.332,38.525,115406485,0
2017-08-17 00:00:00,38.425,38.467,37.781,37.787,114875420,0
2017-08-18 00:00:00,37.787,38.172,37.509,37.701,114465635,0
2017-08-21 00:00:00,37.701,37.794000000000004,37.126,37.629,110047425,0
2017-08-22 00:00:00,37.878,38.297,37.826,38.242,90110744,0
2017-08-23 00:00:00,38.075,38.412,38.027,38.292,80960697,0
2017-08-24 00:00:00,38.402,38.475,37.957,38.122,82734671,0
2017-08-25 00:00:00,38.209,38.431999999999995,38.122,38.262,106399336,0
2017-08-28 00:00:00,38.329,38.775,38.279,38.645,107361920,0
2017-08-29 00:00:00,38.321999999999996,39.053000000000004,38.297,39.0,123069618,0
2017-08-30 00:00:00,39.205,39.228,38.925,39.104,113733340,0
2017-08-31 00:00:00,39.168,39.375,39.134,39.253,111740976,0
2017-09-01 00:00:00,39.443000000000005,39.478,39.165,39.263000000000005,69250181,0
2017-09-05 00:00:00,39.195,39.311,38.431999999999995,38.793,123268195,0
2017-09-06 00:00:00,38.95,39.02,38.425,38.753,90292593,0
2017-09-07 00:00:00,38.795,38.833,38.385,38.6,91524766,0
2017-09-08 00:00:00,38.503,38.573,37.952,37.975,118755951,0
2017-09-11 00:00:00,38.419000000000004,38.785,38.269,38.653,131671870,0
2017-09-12 00:00:00,38.925,39.243,38.001999999999995,38.503,299162964,0
2017-09-13 00:00:00,38.265,38.287,37.799,38.209,187450531,0
2017-09-14 00:00:00,38.055,38.149,37.843,37.89,98763299,0
2017-09-15 00:00:00,37.937,38.53,37.82,38.266999999999996,204082911,0
2017-09-18 00:00:00,38.325,38.419000000000004,37.82,37.985,117645006,0
2017-09-19 00:00:00,38.175,38.239000000000004,37.929,37.995,86039437,0
2017-09-20 00:00:00,37.797,37.885999999999996,36.819,37.357,218078783,0
2017-09-21 00:00:00,37.295,37.295,36.564,36.711999999999996,156124804,0
2017-09-22 00:00:00,36.385,36.445,36.042,36.358000000000004,194616659,0
2017-09-25 00:00:00,35.902,36.343,35.703,36.039,185364989,0
2017-09-26 00:00:00,36.330999999999996,36.839,36.308,36.66,153017812,0
2017-09-27 00:00:00,36.811,37.033,36.747,36.916,106130733,0
2017-09-28 00:00:00,36.830999999999996,36.929,36.552,36.69,91846511,0
2017-09-29 00:00:00,36.677,36.891,36.381,36.889,109730740,0
2017-10-02 00:00:00,36.923,36.971,36.556999999999995,36.813,78052970,0
2017-10-03 00:00:00,36.861,37.121,36.836,36.973,67760833,0
2017-10-04 00:00:00,36.769,36.823,36.492,36.732,84040894,0
2017-10-05 00:00:00,36.903,37.208,36.871,37.195,88842861,0
2017-10-06 00:00:00,37.093,37.218,36.996,37.172,72634535,0
2017-10-09 00:00:00,37.298,37.510999999999996,37.218,37.305,67863668,0
2017-10-10 00:00:00,37.354,37.82,37.123000000000005,37.32,65189768,0
2017-10-11 00:00:00,37.336999999999996,37.571,37.282,37.469,70528197,0
2017-10-12 00:00:00,37.419000000000004,37.669000000000004,37.278,37.341,68437355,0
2017-10-13 00:00:00,37.510999999999996,37.647,37.434,37.574,68406828,0
2017-10-16 00:00:00,37.797,38.297,37.739000000000004,38.266999999999996,100669577,0
2017-10-17 00:00:00,38.242,38.505,38.111999999999995,38.412,79263105,0
2017-10-18 00:00:00,38.399,38.467,38.196999999999996,38.236999999999995,67916377,0
2017-10-19 00:00:00,37.516999999999996,37.597,37.106,37.339,177084622,0
2017-10-20 00:00:00,37.484,37.760999999999996,37.334,37.394,99898629,0
2017-10-23 00:00:00,37.551,37.749,37.22,37.379,91745467,0
2017-10-24 00:00:00,37.404,37.681,37.384,37.601,73689796,0
2017-10-25 00:00:00,37.556999999999995,37.714,37.165,37.434,88475794,0
2017-10-26 00:00:00,37.634,37.779,37.524,37.679,70741884,0
2017-10-27 00:00:00,38.126999999999995,39.158,37.989000000000004,39.035,185501143,0
2017-10-30 00:00:00,39.228,40.23,39.188,39.906,186751827,0
2017-10-31 00:00:00,40.189,40.604,39.955999999999996,40.465,150597194,0
2017-11-01 00:00:00,40.659,40.677,39.643,39.943000000000005,140532557,0
2017-11-02 00:00:00,40.126,40.332,39.561,40.24,172934103,0
2017-11-03 00:00:00,41.651,41.714,40.958,41.287,248156848,0
2017-11-06 00:00:00,41.255,41.885,41.106,41.711000000000006,145288845,0
2017-11-07 00:00:00,41.628,41.917,41.628,41.84,101677250,0
2017-11-08 00:00:00,41.808,42.18600000000001,41.731,42.18600000000001,101786689,0
2017-11-09 00:00:00,41.913000000000004,42.152,41.441,42.099,122941996,0
2017-11-10 00:00:00,42.06399999999999,42.132,41.863,41.957,104614632,0
2017-11-13 00:00:00,41.681000000000004,41.915,41.656000000000006,41.794,70597444,0
2017-11-14 00:00:00,41.571000000000005,41.676,41.123000000000005,41.159,102791500,0
2017-11-15 00:00:00,40.828,40.91,40.452,40.614000000000004,120721998,0
2017-11-16 00:00:00,41.123000000000005,41.285,40.906,41.106,98266495,0
2017-11-17 00:00:00,41.09,41.172,40.754,40.873000000000005,91110015,0
2017-11-20 00:00:00,40.903,40.97,40.734,40.83,66779598,0
2017-11-21 00:00:00,41.026,41.728,41.026,41.593999999999994,104282685,0
2017-11-22 00:00:00,41.646,42.036,41.574,42.026,106409333,0
2017-11-24 00:00:00,42.062,42.159,41.953,42.028999999999996,58391019,0
2017-11-27 00:00:00,42.049,42.056000000000004,41.641000000000005,41.818000000000005,85725324,0
2017-11-28 00:00:00,41.87,42.004,41.282,41.578,109913667,0
2017-11-29 00:00:00,41.468,41.541000000000004,40.156,40.714,172655810,0
2017-11-30 00:00:00,40.938,41.349,40.468,41.278999999999996,172718467,0
2017-12-01 00:00:00,40.823,41.236999999999995,40.482,41.093,165414693,0
2017-12-04 00:00:00,41.431000000000004,41.466,40.751,40.791,135352094,0
2017-12-05 00:00:00,40.609,41.202,40.458,40.754,113715173,0
2017-12-06 00:00:00,40.238,40.883,39.981,40.607,118227004,0
2017-12-07 00:00:00,40.601,40.94,40.574,40.674,106803707,0
2017-12-08 00:00:00,40.953,41.08,40.551,40.687,96975726,0
2017-12-11 00:00:00,40.644,41.534,40.544000000000004,41.478,142646073,0
2017-12-12 00:00:00,41.352,41.408,41.187,41.242,80730269,0
2017-12-13 00:00:00,41.43600000000001,41.691,41.315,41.382,97425266,0
2017-12-14 00:00:00,41.411,41.591,41.232,41.369,85100766,0
2017-12-15 00:00:00,41.711000000000006,41.836999999999996,41.426,41.794,167057549,0
2017-12-18 00:00:00,42.006,42.562,42.001999999999995,42.382,122337358,0
2017-12-19 00:00:00,42.044,42.13399999999999,41.818000000000005,41.923,114038969,0
2017-12-20 00:00:00,42.004,42.141999999999996,41.621,41.883,97647808,0
2017-12-21 00:00:00,41.836999999999996,42.286,41.821000000000005,42.038999999999994,86799622,0
2017-12-22 00:00:00,41.96,42.141999999999996,41.915,42.038999999999994,68024408,0
2017-12-26 00:00:00,41.03,41.18899999999999,40.764,40.973,137977988,0
2017-12-27 00:00:00,40.86,41.026,40.771,40.98,89419192,0
2017-12-28 00:00:00,41.08,41.278999999999996,40.95,41.1,68511962,0
2017-12-29 00:00:00,40.96,40.978,40.649,40.650999999999996,108008961,0
2018-01-02 00:00:00,40.876,41.388000000000005,40.659,41.379,106233399,0
2018-01-03 00:00:00,41.443999999999996,41.927,41.305,41.372,122665451,0
2018-01-04 00:00:00,41.446000000000005,41.674,41.335,41.568000000000005,93035213,0
2018-01-05 00:00:00,41.666000000000004,42.129,41.574,42.036,98228613,0
2018-01-08 00:00:00,41.883,42.18600000000001,41.784,41.893,85464915,0
2018-01-09 00:00:00,41.927,42.052,41.658,41.876999999999995,89639579,0
2018-01-10 00:00:00,41.598,41.87,41.56100000000001,41.867,99654316,0
2018-01-11 00:00:00,41.937,42.156000000000006,41.915,42.106,77653009,0
2018-01-12 00:00:00,42.324,42.602,42.196000000000005,42.535,105456954,0
2018-01-16 00:00:00,42.732,43.093999999999994,42.31399999999999,42.326,122878215,0
2018-01-17 00:00:00,42.316,43.062,42.053999999999995,43.023999999999994,142657766,0
2018-01-18 00:00:00,43.09,43.265,42.82,43.06399999999999,129425463,0
2018-01-19 00:00:00,42.907,43.138999999999996,42.611999999999995,42.872,131045747,0
2018-01-22 00:00:00,42.586999999999996,42.70399999999999,42.424,42.518,112659739,0
2018-01-23 00:00:00,42.586999999999996,43.107,42.474,42.528,135462425,0
2018-01-24 00:00:00,42.574,42.586999999999996,41.608000000000004,41.85,213881747,0
2018-01-25 00:00:00,41.917,42.023999999999994,40.963,41.108000000000004,172543380,0
2018-01-26 00:00:00,41.315,41.315,40.85,41.199,162731788,0
2018-01-29 00:00:00,40.876,40.876,40.133,40.348,210509978,0
2018-01-30 00:00:00,39.764,40.205999999999996,39.563,40.109,190259481,0
2018-01-31 00:00:00,40.083,40.468,39.991,40.221,134350518,0
2018-02-01 00:00:00,40.159,40.509,40.056,40.302,191174604,0
2018-02-02 00:00:00,39.879,40.066,38.459,38.555,357929096,0
2018-02-05 00:00:00,38.215,39.361,37.471,37.589,300743730,0
2018-02-06 00:00:00,37.195,39.325,36.993,39.163000000000004,284089286,0
2018-02-07 00:00:00,39.175,39.251,38.207,38.315,214316455,0
2018-02-08 00:00:00,38.505,38.673,37.248000000000005,37.272,225553868,0
2018-02-09 00:00:00,37.89,38.082,36.238,37.729,292705231,0
2018-02-12 00:00:00,38.227,39.528,37.992,39.243,251993654,0
2018-02-13 00:00:00,39.067,39.74,38.995,39.641,134679406,0
2018-02-14 00:00:00,39.323,40.412,39.288000000000004,40.37,167843570,0
2018-02-15 00:00:00,40.95,41.754,40.766999999999996,41.728,211096417,0
2018-02-16 00:00:00,41.576,42.166000000000004,41.428000000000004,41.591,166339840,0
2018-02-20 00:00:00,41.498000000000005,42.028999999999996,41.345,41.448,140525413,0
2018-02-21 00:00:00,41.688,41.994,41.245,41.25899999999999,154999381,0
2018-02-22 00:00:00,41.43600000000001,41.955,41.413999999999994,41.608000000000004,128338508,0
2018-02-23 00:00:00,41.887,42.369,41.857,42.333999999999996,140068811,0
2018-02-26 00:00:00,42.535,43.27,42.501000000000005,43.168,156969617,0
2018-02-27 00:00:00,43.198,43.535,42.977,43.03,161394156,0
2018-02-28 00:00:00,43.238,43.565,42.95,42.967,156642952,0
2018-03-01 00:00:00,43.067,43.36,41.646,42.211999999999996,202330647,0
2018-03-02 00:00:00,41.681000000000004,42.523,41.596000000000004,42.501000000000005,159428253,0
2018-03-05 00:00:00,42.263999999999996,42.872,42.093999999999994,42.644,117750710,0
2018-03-06 00:00:00,42.913999999999994,42.997,42.482,42.607,98626018,0
2018-03-07 00:00:00,42.196000000000005,42.416000000000004,42.032,42.218999999999994,131441045,0
2018-03-08 00:00:00,42.32899999999999,42.72,42.229,42.674,98566314,0
2018-03-09 00:00:00,42.927,43.415,42.784,43.41,133438151,0
2018-03-12 00:00:00,43.488,43.993,43.468,43.82899999999999,133529031,0
2018-03-13 00:00:00,44.04,44.263000000000005,43.232,43.408,131399868,0
2018-03-14 00:00:00,43.495,43.542,42.89,43.042,121759811,0
2018-03-15 00:00:00,43.056999999999995,43.475,42.95399999999999,43.092,94294706,0
2018-03-16 00:00:00,43.092,43.202,42.842,42.942,163369974,0
2018-03-19 00:00:00,42.766999999999996,42.803999999999995,41.887,42.284,138668731,0
2018-03-20 00:00:00,42.272,42.64,42.196000000000005,42.272,81465270,0
2018-03-21 00:00:00,42.222,42.233999999999995,41.305,41.306999999999995,153628001,0
2018-03-22 00:00:00,41.003,41.651,40.667,40.729,172018756,0
2018-03-23 00:00:00,40.614000000000004,40.983000000000004,39.787,39.787,170103392,0
2018-03-26 00:00:00,40.537,41.756,40.146,41.674,155644176,0
2018-03-27 00:00:00,41.89,42.248999999999995,40.258,40.601,169663066,0
2018-03-28 00:00:00,40.34,41.008,39.846,40.156,172755807,0
2018-03-29 00:00:00,40.478,41.424,40.251999999999995,40.472,159198379,0
2018-04-02 00:00:00,40.497,40.751,39.672,40.203,155833047,0
2018-04-03 00:00:00,40.438,40.704,39.772,40.614000000000004,125531336,0
2018-04-04 00:00:00,39.772,41.488,39.744,41.391000000000005,143472720,0
2018-04-05 00:00:00,41.628,42.022,41.506,41.681000000000004,111663752,0
2018-04-06 00:00:00,41.236999999999995,41.604,40.569,40.611,145130275,0
2018-04-09 00:00:00,40.973,41.754,40.963,41.016000000000005,120306074,0
2018-04-10 00:00:00,41.731,41.964,41.372,41.791000000000004,118472484,0
2018-04-11 00:00:00,41.544,41.946999999999996,41.411,41.593999999999994,93000518,0
2018-04-12 00:00:00,41.825,42.211999999999996,41.74100000000001,41.998999999999995,94897887,0
2018-04-13 00:00:00,42.156000000000006,42.413999999999994,41.93,42.146,104163972,0
2018-04-16 00:00:00,42.218999999999994,42.495,42.169,42.409,89463104,0
2018-04-17 00:00:00,42.56399999999999,43.161,42.544,42.994,110304896,0
2018-04-18 00:00:00,42.89,43.131,42.66,42.897,86047329,0
2018-04-19 00:00:00,42.199,42.306000000000004,41.646,41.681000000000004,144315639,0
2018-04-20 00:00:00,41.15,41.295,39.900999999999996,39.971,271523154,0
2018-04-23 00:00:00,40.24,40.258,39.578,39.859,151391438,0
2018-04-24 00:00:00,39.959,40.119,38.887,39.295,139685500,0
2018-04-25 00:00:00,39.223,39.899,39.173,39.471,117670770,0
2018-04-26 00:00:00,39.585,39.973,39.400999999999996,39.611,115933329,0
2018-04-27 00:00:00,39.555,39.638000000000005,38.743,39.153,147827419,0
2018-04-30 00:00:00,39.111999999999995,40.342,39.043,39.863,175902080,0
2018-05-01 00:00:00,40.139,40.81,39.866,40.789,222096089,0
2018-05-02 00:00:00,42.266000000000005,42.873999999999995,41.917,42.583999999999996,275869073,0
2018-05-03 00:00:00,42.424,42.812,42.074,42.662,141245061,0
2018-05-04 00:00:00,42.997,44.43899999999999,42.98,44.342,233007988,0
2018-05-07 00:00:00,44.666000000000004,45.266000000000005,44.56100000000001,44.661,176001575,0
2018-05-08 00:00:00,44.618,44.917,44.302,44.876999999999995,117756569,0
2018-05-09 00:00:00,44.995,45.199,44.676,45.18899999999999,96232703,0
2018-05-10 00:00:00,45.284,45.917,45.262,45.835,116042259,0
2018-05-11 00:00:00,45.88,46.019,45.388999999999996,45.663000000000004,108257167,0
2018-05-14 00:00:00,45.765,45.89,45.485,45.555,85816886,0
2018-05-15 00:00:00,45.224,45.29600000000001,44.821000000000005,45.14,97861635,0
2018-05-16 00:00:00,45.053000000000004,45.633,45.035,45.563,79226563,0
2018-05-17 00:00:00,45.518,45.743,45.123000000000005,45.276,71424805,0
2018-05-18 00:00:00,45.326,45.473,45.067,45.11,75570103,0
2018-05-21 00:00:00,45.518,45.825,45.256,45.431999999999995,75995738,0
2018-05-22 00:00:00,45.613,45.735,45.224,45.318999999999996,62944517,0
2018-05-23 00:00:00,45.12,45.641000000000005,44.977,45.608000000000004,82841790,0
2018-05-24 00:00:00,45.708,45.725,45.085,45.555,95956938,0
2018-05-25 00:00:00,45.575,45.92,45.435,45.661,72114244,0
2018-05-29 00:00:00,45.424,45.703,45.246,45.493,92983732,0
2018-05-30 00:00:00,45.453,45.518,45.224,45.398999999999994,77192458,0
2018-05-31 00:00:00,45.333999999999996,45.575,45.07,45.246,113504669,0
2018-06-01 00:00:00,45.515,46.068999999999996,45.461000000000006,46.063,96818188,0
2018-06-04 00:00:00,46.403,46.831,46.333,46.449,108480002,0
2018-06-05 00:00:00,46.744,46.958999999999996,46.571999999999996,46.803999999999995,89068004,0
2018-06-06 00:00:00,46.88399999999999,46.994,46.471000000000004,46.968999999999994,86456408,0
2018-06-07 00:00:00,47.00899999999999,47.023999999999994,46.565,46.841,88164421,0
2018-06-08 00:00:00,46.291000000000004,46.489,45.95,46.419,110093293,0
2018-06-11 00:00:00,46.333,46.481,46.056000000000004,46.303000000000004,75614425,0
2018-06-12 00:00:00,46.343,46.631,46.286,46.552,69843463,0
2018-06-13 00:00:00,46.585,46.699,46.111000000000004,46.176,89367144,0
2018-06-14 00:00:00,46.383,46.388999999999996,46.059,46.201,89250180,0
2018-06-15 00:00:00,46.012,46.043,45.583,45.725,254901779,0
2018-06-18 00:00:00,45.488,45.813,45.32899999999999,45.701,76342990,0
2018-06-19 00:00:00,44.828,45.115,44.419,44.96,138679915,0
2018-06-20 00:00:00,45.12,45.32899999999999,44.97,45.155,85197083,0
2018-06-21 00:00:00,45.342,45.605,44.781000000000006,44.907,106190831,0
2018-06-22 00:00:00,45.065,45.073,44.721000000000004,44.776,112338568,0
2018-06-25 00:00:00,44.407,44.776,43.757,44.108000000000004,130769431,0
2018-06-26 00:00:00,44.309,45.163000000000004,44.2,44.656000000000006,101471453,0
2018-06-27 00:00:00,44.851000000000006,45.349,44.558,44.588,104429084,0
2018-06-28 00:00:00,44.574,45.085,44.501000000000005,44.917,71718878,0
2018-06-29 00:00:00,45.105,45.326,44.288999999999994,44.821000000000005,93907162,0
2018-07-02 00:00:00,44.506,45.354,44.412,45.324,73230918,0
2018-07-03 00:00:00,45.471000000000004,45.505,44.43899999999999,44.531000000000006,57633719,0
2018-07-05 00:00:00,44.857,45.135,44.618,44.893,68575995,0
2018-07-06 00:00:00,44.897,45.628,44.843999999999994,45.511,72214534,0
2018-07-09 00:00:00,45.882,46.17100000000001,45.833,46.146,81595427,0
2018-07-10 00:00:00,46.178999999999995,46.316,46.049,46.089,65829105,0
2018-07-11 00:00:00,45.641000000000005,45.952,45.426,45.488,77774480,0
2018-07-12 00:00:00,45.89,46.349,45.835,46.25899999999999,74510351,0
2018-07-13 00:00:00,46.271,46.451,46.226000000000006,46.32899999999999,51707072,0
2018-07-16 00:00:00,46.376000000000005,46.641000000000005,46.106,46.229,62128451,0
2018-07-17 00:00:00,45.943999999999996,46.458999999999996,45.808,46.358999999999995,64157998,0
2018-07-18 00:00:00,46.43600000000001,46.441,45.986999999999995,46.101000000000006,67705102,0
2018-07-19 00:00:00,45.93,46.617,45.93,46.461000000000006,83784828,0
2018-07-20 00:00:00,46.43600000000001,46.588,46.04600000000001,46.356,85516504,0
2018-07-23 00:00:00,46.17100000000001,46.479,45.897,46.398999999999994,66036503,0
2018-07-24 00:00:00,46.591,46.891000000000005,46.501000000000005,46.729,77222823,0
2018-07-25 00:00:00,46.744,47.178000000000004,46.588,47.17,69493828,0
2018-07-26 00:00:00,47.121,47.449,46.879,47.027,78784242,0
2018-07-27 00:00:00,47.211999999999996,47.262,46.028999999999996,46.246,99219645,0
2018-07-30 00:00:00,46.466,46.532,45.778,45.982,86852540,0
2018-07-31 00:00:00,46.076,46.52,45.842,46.073,162611702,0
2018-08-01 00:00:00,48.217,48.851000000000006,47.771,48.793,280576320,0
2018-08-02 00:00:00,48.568000000000005,50.456,48.512,50.216,257730235,0
2018-08-03 00:00:00,50.126000000000005,50.542,49.751999999999995,50.36,138138640,0
2018-08-06 00:00:00,50.363,50.666000000000004,50.136,50.625,105007522,0
2018-08-07 00:00:00,50.684,50.724,50.063,50.146,105676586,0
2018-08-08 00:00:00,49.891000000000005,50.318000000000005,49.52,50.18,93030864,0
2018-08-09 00:00:00,50.188,50.791000000000004,50.168,50.577,97025177,0
2018-08-10 00:00:00,50.386,50.803999999999995,50.216,50.428000000000004,101289689,0
2018-08-13 00:00:00,50.468,51.256,50.468,50.746,106556324,0
2018-08-14 00:00:00,51.06100000000001,51.161,50.605,50.966,85390364,0
2018-08-15 00:00:00,50.833999999999996,51.205,50.622,51.083999999999996,118560206,0
2018-08-16 00:00:00,51.452,51.95,51.38399999999999,51.831,117295902,0
2018-08-17 00:00:00,51.861000000000004,52.955,51.794,52.865,145803100,0
2018-08-20 00:00:00,52.99100000000001,53.256,52.266999999999996,52.35,124651827,0
2018-08-21 00:00:00,52.68,52.775,52.001999999999995,52.25,107662898,0
2018-08-22 00:00:00,52.022,52.571999999999996,51.957,52.251999999999995,78270885,0
2018-08-23 00:00:00,52.153999999999996,52.742,52.141999999999996,52.357,77715662,0
2018-08-24 00:00:00,52.632,52.705,52.266999999999996,52.523,76041160,0
2018-08-27 00:00:00,52.765,53.151,52.565,52.952,84473025,0
2018-08-28 00:00:00,53.213,53.585,53.193999999999996,53.383,93739897,0
2018-08-29 00:00:00,53.49,54.303000000000004,53.31,54.177,112169682,0
2018-08-30 00:00:00,54.243,55.466,54.036,54.676,200815520,0
2018-08-31 00:00:00,55.035,55.611000000000004,54.908,55.309,178370352,0
2018-09-04 00:00:00,55.503,55.683,55.065,55.49100000000001,112726630,0
