Date,Open,High,Low,Close,Volume,OpenInt
2019-12-03 00:00:00,64.42450699999999,64.94051400000001,64.07094599999999,64.663399,2302071,0
2019-12-04 00:00:00,64.7494,66.335646,64.61561999999999,66.240089,2439508,0
2019-12-05 00:00:00,66.54587099999999,67.310327,65.915195,65.915195,2249182,0
2019-12-06 00:00:00,66.029864,66.230533,65.45652199999999,66.106309,2863953,0
2019-12-09 00:00:00,66.058531,66.383424,65.5043,65.714526,1668692,0
2019-12-10 00:00:00,65.61896899999999,65.93430699999999,64.510508,65.93430699999999,2519890,0
2019-12-11 00:00:00,66.001196,66.412091,65.666747,66.029864,2012416,0
2019-12-12 00:00:00,66.16364300000001,66.74654100000001,65.494745,66.698762,2538525,0
2019-12-13 00:00:00,67.35810500000001,68.418788,67.023656,67.855002,3736984,0
2019-12-16 00:00:00,68.246785,68.543012,67.893224,68.40923199999999,1968865,0
2019-12-17 00:00:00,68.801016,68.801016,66.736985,66.94721,3576665,0
2019-12-18 00:00:00,66.698762,67.749889,66.641428,67.692555,2751206,0
2019-12-19 00:00:00,67.625665,68.323231,67.596998,67.855002,3161161,0
2019-12-20 00:00:00,67.70211,68.323231,67.310327,68.323231,7646179,0
2019-12-23 00:00:00,68.801016,70.71215500000001,68.762793,70.329927,3623085,0
2019-12-27 00:00:00,70.71215500000001,71.05615999999999,69.842586,69.957255,1907296,0
2019-12-30 00:00:00,69.622805,70.005033,69.54635999999999,69.575027,1018336,0
2020-01-02 00:00:00,69.441247,70.396817,69.336135,70.25348100000001,1992518,0
2020-01-03 00:00:00,69.909476,69.909476,68.848794,69.355246,2514997,0
2020-01-06 00:00:00,69.011241,69.020797,67.224326,68.55256700000001,2317291,0
2020-01-07 00:00:00,68.801016,69.584583,68.504789,68.92524,1771542,0
2020-01-08 00:00:00,68.72457,70.979714,68.323231,70.71215500000001,2941368,0
2020-01-09 00:00:00,71.648613,72.069064,71.314164,71.400165,2726823,0
2020-01-10 00:00:00,71.648613,72.60418299999999,71.400165,72.01173,2632057,0
2020-01-13 00:00:00,72.15506500000001,72.32706800000001,71.12305,71.40972099999999,1998984,0
2020-01-14 00:00:00,71.514833,71.73461400000001,70.979714,71.228162,1867783,0
2020-01-15 00:00:00,71.304608,72.269733,71.151717,71.973507,1886380,0
2020-01-16 00:00:00,72.193288,72.49906999999999,71.323719,71.438388,1702421,0
2020-01-17 00:00:00,72.623294,72.72840699999999,71.705947,71.906617,3059657,0
2020-01-20 00:00:00,72.059508,72.22195500000001,71.639057,72.14550899999999,1227659,0
2020-01-21 00:00:00,71.95439499999999,72.44173599999999,71.782393,72.38440200000001,1730267,0
2020-01-22 00:00:00,72.508626,72.60418299999999,71.266385,71.361942,2196629,0
2020-01-23 00:00:00,71.247274,71.419276,70.683488,70.807712,1880088,0
2020-01-24 00:00:00,72.14550899999999,73.56930799999999,71.705947,71.906617,4160963,0
2020-01-27 00:00:00,71.170828,71.180384,70.081479,70.29170400000001,3399409,0
2020-01-28 00:00:00,71.419276,72.355735,70.406373,72.288845,2684513,0
2020-01-29 00:00:00,72.193288,72.36529,71.25683000000001,71.572168,1796616,0
2020-01-30 00:00:00,70.616598,71.228162,69.93814300000001,70.196147,2743790,0
2020-01-31 00:00:00,70.58793100000001,71.40972099999999,69.804364,69.804364,3760897,0
2020-02-03 00:00:00,70.215259,70.86504599999999,69.861698,70.062368,2285251,0
2020-02-04 00:00:00,70.664376,72.36529,70.63570899999999,72.049952,2966007,0
2020-02-05 00:00:00,72.948188,73.846423,72.83352,73.846423,3220661,0
2020-02-06 00:00:00,74.056649,74.85932700000001,73.903758,74.811549,2446008,0
2020-02-07 00:00:00,74.83066,74.83066,73.913313,74.18087299999999,2001080,0
2020-02-10 00:00:00,74.352875,74.448432,73.502418,73.69353199999999,1805283,0
2020-02-11 00:00:00,73.951536,74.266874,73.741311,73.76997800000001,1970242,0
2020-02-12 00:00:00,74.027982,74.23820699999999,73.550197,74.20954,1665464,0
2020-02-13 00:00:00,73.855979,74.027982,73.091523,73.865535,2237053,0
2020-02-14 00:00:00,73.827312,74.649102,73.18708000000001,73.932425,1591976,0
2020-02-17 00:00:00,71.763281,72.661517,71.390609,72.546849,2438589,0
2020-02-18 00:00:00,72.02128499999999,72.661517,71.74417,71.868394,1901779,0
2020-02-19 00:00:00,72.049952,72.64240600000001,71.916173,72.126398,1648665,0
2020-02-20 00:00:00,71.95439499999999,72.212399,71.342831,71.342831,1800190,0
2020-02-21 00:00:00,70.998826,71.323719,70.511485,70.798156,3061897,0
2020-02-24 00:00:00,69.727918,69.890365,67.28166,67.367661,5617236,0
2020-02-25 00:00:00,67.83589,67.874113,66.32609000000001,66.689207,3872762,0
2020-02-26 00:00:00,65.93430699999999,66.96632199999999,64.65384300000001,66.79431899999999,6934751,0
2020-02-27 00:00:00,65.074294,65.83875,63.05804200000001,63.937166000000005,6457786,0
2020-02-28 00:00:00,60.678672999999996,62.312698,60.35378000000001,62.312698,12903573,0
2020-03-02 00:00:00,63.144043,63.612272,60.239111,62.226696,6555565,0
2020-03-03 00:00:00,62.933818,64.31939399999999,60.965343999999995,61.347572,6142183,0
2020-03-04 00:00:00,62.112028,64.19516999999999,61.815801,64.013612,5616580,0
2020-03-05 00:00:00,64.453174,64.472285,62.68536999999999,63.382936,3656343,0
2020-03-06 00:00:00,61.99736,62.68536999999999,60.678672999999996,60.94623299999999,5256308,0
2020-03-09 00:00:00,56.378609999999995,57.850187,54.926143999999994,55.824380000000005,10331749,0
2020-03-10 00:00:00,56.483723,56.837283,53.722126,53.932352,8668542,0
2020-03-11 00:00:00,54.926143999999994,56.139718,53.416343999999995,53.578791,5988000,0
2020-03-12 00:00:00,50.262964000000004,51.075198,46.063235,46.063235,11749482,0
2020-03-13 00:00:00,47.778483,49.336062,44.524768,45.915122,10499910,0
2020-03-16 00:00:00,43.956204,46.975805,42.862077,45.98679,11782270,0
2020-03-17 00:00:00,47.87404,48.600273,44.744549,48.323158,6985039,0
2020-03-18 00:00:00,46.392907,48.179821999999994,45.709675,45.962901,8440189,0
2020-03-19 00:00:00,46.058458,48.284935,44.687215,47.601703,8126160,0
2020-03-20 00:00:00,49.488953,50.836306,47.343699,47.87404,11885251,0
2020-03-23 00:00:00,45.962901,47.463145000000004,44.515213,45.389559000000006,7078659,0
2020-03-24 00:00:00,47.778483,49.355173,46.670021999999996,49.355173,7920997,0
2020-03-25 00:00:00,50.568746000000004,50.817195,46.908915,49.393396,6983305,0
2020-03-26 00:00:00,48.026931,49.441174,47.162141,49.441174,4746637,0
2020-03-27 00:00:00,48.772275,49.594065,47.883596000000004,48.418715,4787766,0
2020-03-30 00:00:00,49.039835,50.33941,47.659037,50.33941,4275809,0
2020-03-31 00:00:00,51.84921,52.967226000000004,49.842513000000004,50.501857,5985815,0
2020-04-01 00:00:00,49.211838,50.635636,48.925167,50.014516,4118913,0
2020-04-02 00:00:00,50.645192,51.208978,48.972945,50.501857,3364171,0
2020-04-03 00:00:00,50.568746000000004,51.314091,50.425411,50.673859,2806018,0
2020-04-06 00:00:00,52.55633100000001,54.276357,52.221882,53.31123100000001,5012935,0
2020-04-07 00:00:00,55.68104399999999,56.693948,54.285911999999996,54.744586,4430063,0
2020-04-08 00:00:00,54.133021,54.410136,53.215674,53.865462,2634788,0
2020-04-09 00:00:00,54.744586,55.251038,53.607457999999994,54.916588,4128261,0
2020-04-14 00:00:00,55.805268000000005,56.789505000000005,55.509042,56.273497,3399748,0
2020-04-15 00:00:00,56.483723,56.66528100000001,53.903684999999996,54.142577,3825248,0
2020-04-16 00:00:00,55.040812,55.26059300000001,54.247690000000006,54.534361,3075417,0
2020-04-17 00:00:00,56.139718,57.26729,55.432596,55.967715000000005,4639461,0
2020-04-20 00:00:00,56.627058,56.713058999999994,54.821031000000005,55.996382,2715469,0
2020-04-21 00:00:00,55.614154000000006,56.292609,55.088591,55.461263,3996156,0
2020-04-22 00:00:00,55.958158999999995,57.01884200000001,55.499486,56.951952,2726947,0
2020-04-23 00:00:00,57.33418,57.974410999999996,56.378609999999995,57.22906700000001,2543468,0
2020-04-24 00:00:00,56.569724,57.735519,56.11105,56.89461800000001,3063814,0
2020-04-27 00:00:00,58.767534,60.200889000000004,58.155969999999996,60.200889000000004,4461334,0
2020-04-28 00:00:00,60.315557,61.443129000000006,59.961996,60.22,4846210,0
2020-04-29 00:00:00,61.2,61.29,59.87,61.25,5130729,0
2020-04-30 00:00:00,61.76,62.66,60.09,60.14,5519994,0
2020-05-04 00:00:00,58.4,59.12,57.85,57.95,5162829,0
2020-05-05 00:00:00,58.75,59.35,58.37,59.31,3256831,0
2020-05-06 00:00:00,59.21,59.59,58.35,58.45,2351880,0
2020-05-07 00:00:00,58.66,59.14,57.68,57.92,2774423,0
2020-05-08 00:00:00,58.5,58.6,57.61,57.99,2093326,0
2020-05-11 00:00:00,58.2,58.56,57.01,57.71,2620078,0
2020-05-12 00:00:00,57.62,58.7,57.62,58.42,2112790,0
2020-05-13 00:00:00,57.59,58.28,57.16,57.42,2824772,0
2020-05-14 00:00:00,56.87,57.05,55.37,55.76,4114886,0
2020-05-15 00:00:00,56.29,57.76,56.28,56.75,3496838,0
2020-05-18 00:00:00,57.81,60.65,57.81,60.36,3542045,0
2020-05-19 00:00:00,60.98,61.04,60.04,60.39,3464067,0
2020-05-20 00:00:00,60.35,61.0,59.35,59.5,3419417,0
2020-05-21 00:00:00,59.05,59.06,57.77,58.0,3004723,0
2020-05-22 00:00:00,57.15,58.15,57.1,57.65,2186220,0
2020-05-25 00:00:00,60.03,62.75,59.65,62.13,5271776,0
2020-05-26 00:00:00,62.9,62.9,60.74,61.37,3269187,0
2020-05-27 00:00:00,61.4,62.05,61.11,62.0,3979631,0
2020-05-28 00:00:00,62.6,63.04,62.12,62.98,2234188,0
2020-05-29 00:00:00,62.32,62.75,60.72,60.72,5283029,0
2020-06-02 00:00:00,62.84,64.22,62.69,63.94,4277764,0
2020-06-03 00:00:00,64.78,65.63,63.94,65.32,4655621,0
2020-06-04 00:00:00,63.75,64.42,62.66,62.7,6647216,0
2020-06-05 00:00:00,63.65,66.28,63.35,66.15,5710098,0
2020-06-08 00:00:00,65.9,68.68,65.59,68.55,5081885,0
2020-06-09 00:00:00,68.5,69.02,65.8,67.26,5119786,0
2020-06-10 00:00:00,67.63,67.78,66.82,67.15,2456552,0
2020-06-11 00:00:00,65.64,66.21,64.15,64.15,4051340,0
2020-06-12 00:00:00,63.69,66.3,62.72,65.23,4573141,0
2020-06-15 00:00:00,63.69,65.42,63.19,65.25,3405684,0
2020-06-16 00:00:00,67.71,69.21,67.13,68.87,5808849,0
2020-06-17 00:00:00,69.13,69.23,68.06,69.03,3164721,0
2020-06-18 00:00:00,68.9,69.27,68.12,68.55,3697500,0
2020-06-19 00:00:00,69.12,69.63,68.49,69.42,8674443,0
2020-06-22 00:00:00,68.87,69.14,68.37,68.65,2551266,0
2020-06-23 00:00:00,69.8,73.63,69.54,72.6,7726067,0
2020-06-24 00:00:00,72.9,73.05,69.99,69.99,5399946,0
2020-06-25 00:00:00,70.69,72.48,67.25,67.93,8661660,0
2020-06-26 00:00:00,68.56,69.0,66.46,66.79,4892874,0
2020-06-29 00:00:00,66.29,67.2,65.7,66.9,3675296,0
2020-06-30 00:00:00,66.9,66.99,65.73,65.79,5019911,0
2020-07-01 00:00:00,66.87,66.9,65.18,65.9,2914658,0
2020-07-02 00:00:00,66.7,67.54,66.5,67.08,3217733,0
2020-07-03 00:00:00,67.27,67.37,66.4,66.68,1676179,0
2020-07-06 00:00:00,67.88,68.12,66.61,67.06,2358641,0
2020-07-07 00:00:00,65.86,65.93,62.29,63.75,6030072,0
2020-07-08 00:00:00,63.22,63.77,62.74,63.29,2978987,0
2020-07-09 00:00:00,63.32,64.41,62.5,63.34,2643108,0
2020-07-10 00:00:00,62.48,63.81,62.35,63.7,2296083,0
2020-07-13 00:00:00,64.49,64.76,64.08,64.5,2638430,0
2020-07-14 00:00:00,63.8,64.42,63.58,64.0,2296859,0
2020-07-15 00:00:00,64.41,64.7,63.78,64.02,3476271,0
2020-07-16 00:00:00,63.59,63.82,62.8,63.02,2913026,0
2020-07-17 00:00:00,63.03,63.34,62.94,63.0,2869662,0
2020-07-20 00:00:00,62.5,62.68,61.41,62.25,3660513,0
2020-07-21 00:00:00,63.5,63.58,62.2,62.44,3306184,0
2020-07-22 00:00:00,62.24,62.4,60.23,60.68,3615316,0
2020-07-23 00:00:00,61.13,61.87,60.97,61.65,2930224,0
2020-07-24 00:00:00,61.03,61.43,60.36,60.69,2414684,0
2020-07-27 00:00:00,60.12,60.14,59.18,59.25,3223031,0
2020-07-28 00:00:00,59.26,59.97,58.38,58.9,3317336,0
2020-07-29 00:00:00,58.97,59.43,58.41,58.49,2277007,0
2020-07-30 00:00:00,58.26,58.28,56.25,56.58,4048665,0
2020-07-31 00:00:00,56.45,57.49,56.08,56.24,3480881,0
2020-08-03 00:00:00,56.76,58.76,56.6,58.47,3471216,0
2020-08-04 00:00:00,58.57,58.64,56.15,57.05,4337153,0
2020-08-05 00:00:00,57.53,57.66,55.82,56.14,3541864,0
2020-08-06 00:00:00,56.01,57.16,55.8,55.93,3403786,0
2020-08-07 00:00:00,56.0,56.06,55.06,55.97,2758782,0
2020-08-10 00:00:00,56.35,56.79,55.82,56.58,1942067,0
2020-08-11 00:00:00,57.0,58.23,56.77,57.75,3014999,0
2020-08-12 00:00:00,57.82,58.19,57.22,57.94,2543424,0
2020-08-13 00:00:00,58.09,58.25,57.32,57.62,1645233,0
2020-08-14 00:00:00,57.31,57.53,56.56,56.96,2180232,0
2020-08-17 00:00:00,56.81,57.43,56.27,57.27,1597213,0
2020-08-18 00:00:00,57.12,57.61,56.51,57.07,2301633,0
2020-08-19 00:00:00,56.86,57.97,56.64,57.97,1460083,0
2020-08-20 00:00:00,57.35,57.47,56.66,56.66,1990171,0
2020-08-21 00:00:00,56.9,57.15,56.1,56.33,2768839,0
2020-08-24 00:00:00,56.91,58.49,56.91,57.98,2536362,0
2020-08-25 00:00:00,58.6,59.55,57.73,57.73,2290717,0
2020-08-26 00:00:00,57.59,58.0,57.34,57.54,1584737,0
2020-08-27 00:00:00,57.6,57.83,56.45,56.54,2446392,0
2020-08-28 00:00:00,56.2,56.41,54.5,55.03,5171502,0
2020-08-31 00:00:00,55.42,56.18,55.15,55.54,2904953,0
2020-09-01 00:00:00,56.0,57.0,55.31,55.49,3035464,0
2020-09-02 00:00:00,55.69,56.27,55.35,56.27,2716064,0
2020-09-03 00:00:00,56.5,57.22,55.2,55.22,3480881,0
2020-09-04 00:00:00,55.0,55.5,53.9,54.28,4180597,0
2020-09-07 00:00:00,54.7,55.54,54.18,55.51,1999385,0
2020-09-08 00:00:00,55.58,56.02,54.65,55.01,2784137,0
2020-09-09 00:00:00,55.04,55.78,54.78,55.6,2282853,0
2020-09-10 00:00:00,55.4,55.62,54.97,55.1,2741458,0
2020-09-11 00:00:00,55.22,56.61,54.63,55.39,3514200,0
2020-09-14 00:00:00,55.92,56.1,55.03,55.31,1978470,0
2020-09-15 00:00:00,55.71,57.39,55.63,56.82,3721045,0
2020-09-16 00:00:00,56.85,57.0,55.89,56.46,2739387,0
2020-09-17 00:00:00,56.0,56.85,55.57,56.72,2171082,0
2020-09-18 00:00:00,56.83,57.7,56.64,57.22,7344395,0
2020-09-21 00:00:00,56.93,56.98,53.81,53.86,5164649,0
2020-09-22 00:00:00,54.17,54.64,53.86,53.86,2737425,0
2020-09-23 00:00:00,54.25,55.6,54.25,54.96,2277298,0
2020-09-24 00:00:00,54.52,54.96,54.24,54.41,2030543,0
2020-09-25 00:00:00,54.66,54.76,53.05,53.47,3337730,0
2020-09-28 00:00:00,54.5,54.7,53.98,54.21,2816073,0
2020-09-29 00:00:00,53.99,54.18,53.25,53.51,2114410,0
2020-09-30 00:00:00,53.05,54.1,52.85,53.31,2502977,0
2020-10-01 00:00:00,47.9,48.52,46.34,46.34,20325159,0
2020-10-02 00:00:00,46.22,46.3,43.87,44.935,11571457,0
2020-10-05 00:00:00,45.7,46.87,44.99,46.77,5490290,0
2020-10-06 00:00:00,47.03,47.17,46.16,46.3,4102295,0
2020-10-07 00:00:00,46.16,46.55,44.965,45.3,4767291,0
2020-10-08 00:00:00,45.615,46.77,45.345,46.315,4722838,0
2020-10-09 00:00:00,46.245,47.075,46.19,46.73,3390510,0
2020-10-12 00:00:00,46.795,47.0,46.13,46.36,2646398,0
2020-10-13 00:00:00,45.85,45.91,44.75,44.75,4619885,0
2020-10-14 00:00:00,44.98,45.02,44.075,44.325,3750904,0
2020-10-15 00:00:00,44.05,44.185,43.18,44.11,5305915,0
2020-10-16 00:00:00,44.23,44.97,43.905,44.81,5245029,0
2020-10-19 00:00:00,44.9,45.165,44.155,44.33,2461100,0
2020-10-20 00:00:00,44.0,44.35,43.535,43.62,3116377,0
2020-10-21 00:00:00,43.5,43.58,42.47,42.5,5096131,0
2020-10-22 00:00:00,42.18,42.425,41.51,42.33,4219432,0
2020-10-23 00:00:00,42.21,42.89,41.975,42.425,3210078,0
2020-10-26 00:00:00,42.25,43.27,41.88,42.555,3902961,0
2020-10-27 00:00:00,42.93,42.94,41.69,41.91,3777683,0
2020-10-28 00:00:00,41.6,41.875,40.295,40.705,6156789,0
2020-10-29 00:00:00,40.8,41.27,40.325,40.785,5474328,0
2020-10-30 00:00:00,40.12,40.5,39.91,40.36,5580918,0
2020-11-02 00:00:00,40.865,41.92,40.34,41.805,4187513,0
2020-11-03 00:00:00,41.0,41.96,40.645,41.96,5227566,0
2020-11-04 00:00:00,41.36,44.055,41.06,43.75,6048478,0
2020-11-05 00:00:00,44.2,44.265,43.385,43.795,4014282,0
2020-11-06 00:00:00,43.71,43.955,42.52,42.745,4114915,0
2020-11-09 00:00:00,43.205,46.94,42.73,46.175,11428009,0
2020-11-10 00:00:00,46.485,47.985,45.73,47.59,7190260,0
2020-11-11 00:00:00,47.785,48.14,46.88,48.095,3977874,0
2020-11-12 00:00:00,47.65,48.125,47.055,47.47,3282854,0
2020-11-13 00:00:00,47.475,47.99,47.055,47.69,3404925,0
2020-11-16 00:00:00,48.315,49.18,47.645,47.785,4584874,0
2020-11-17 00:00:00,47.805,48.01,47.115,47.665,2549962,0
2020-11-18 00:00:00,47.6,47.63,46.805,47.47,2725938,0
2020-11-19 00:00:00,46.9,47.18,46.26,46.395,3537630,0
2020-11-20 00:00:00,46.3,47.91,46.285,47.895,4592054,0
2020-11-23 00:00:00,48.0,48.43,47.46,47.61,3079401,0
2020-11-24 00:00:00,47.715,49.085,47.715,48.685,3492135,0
2020-11-25 00:00:00,49.36,49.695,48.715,49.145,4262711,0
2020-11-26 00:00:00,49.47,49.52,48.995,49.205,1749584,0
2020-11-27 00:00:00,49.16,49.66,48.75,49.51,2979289,0
2020-11-30 00:00:00,49.405,49.455,48.27,48.27,5577556,0
2020-12-01 00:00:00,48.65,49.355,48.605,48.675,2841186,0
2020-12-02 00:00:00,48.67,48.67,47.37,47.825,3593602,0
2020-12-03 00:00:00,47.86,48.005,47.435,47.745,2305382,0
2020-12-04 00:00:00,47.835,48.34,47.72,47.78,3297169,0
2020-12-07 00:00:00,48.0,48.01,47.12,47.165,2993769,0
2020-12-08 00:00:00,47.0,47.2,46.48,47.19,3417669,0
2020-12-09 00:00:00,47.32,47.805,47.15,47.44,2787776,0
2020-12-10 00:00:00,47.505,47.685,46.99,47.42,2278877,0
2020-12-11 00:00:00,47.05,47.18,46.32,46.445,3359104,0
2020-12-14 00:00:00,46.7,47.285,46.59,47.16,2497671,0
2020-12-15 00:00:00,46.945,47.485,46.87,47.125,2352889,0
2020-12-16 00:00:00,47.27,49.55,47.15,49.3,4706107,0
2020-12-17 00:00:00,49.8,49.95,49.085,49.085,4225524,0
2020-12-18 00:00:00,49.1,50.14,48.905,49.05,8156089,0
2020-12-21 00:00:00,48.41,48.5,46.62,46.815,4789688,0
2020-12-22 00:00:00,47.15,48.475,47.08,48.24,2729823,0
2020-12-23 00:00:00,48.45,48.78,48.125,48.18,1719175,0
2020-12-28 00:00:00,49.1,49.365,48.525,48.58,1936549,0
2020-12-29 00:00:00,48.92,49.02,48.34,48.54,2217064,0
2020-12-30 00:00:00,48.7,48.755,48.155,48.155,1497735,0
2021-01-04 00:00:00,49.0,49.95,48.98,49.29,2919926,0
2021-01-05 00:00:00,49.2,50.19,49.06,49.475,3280433,0
2021-01-06 00:00:00,49.885,52.13,49.57,51.43,4992743,0
2021-01-07 00:00:00,53.07,53.29,52.06,52.32,6096518,0
2021-01-08 00:00:00,52.82,53.03,51.33,51.5,4615110,0
2021-01-11 00:00:00,51.42,51.43,50.83,50.99,3010116,0
2021-01-12 00:00:00,51.1,51.21,50.34,50.34,3536006,0
2021-01-13 00:00:00,50.3,52.69,50.3,52.6,4067829,0
2021-01-14 00:00:00,52.77,53.07,52.4,52.69,3318258,0
2021-01-15 00:00:00,52.42,53.16,51.87,52.25,4524359,0
2021-01-18 00:00:00,51.92,52.67,51.5,52.63,2167814,0
2021-01-19 00:00:00,53.2,53.73,52.91,53.01,3207911,0
2021-01-20 00:00:00,53.05,53.76,52.87,53.7,2857446,0
2021-01-21 00:00:00,54.0,54.8,52.84,52.84,3713528,0
2021-01-22 00:00:00,52.62,52.85,51.98,52.36,2981511,0
2021-01-25 00:00:00,52.84,52.9,50.73,51.49,3455580,0
2021-01-26 00:00:00,51.2,52.3,51.2,51.82,2610763,0
2021-01-27 00:00:00,51.67,51.8,49.705,50.09,4719756,0
2021-01-28 00:00:00,49.61,51.3,49.555,50.95,3877747,0
2021-01-29 00:00:00,50.1,50.91,49.61,49.915,4191653,0
2021-02-01 00:00:00,50.38,51.01,49.895,50.5,2646334,0
2021-02-02 00:00:00,50.9,51.8,50.74,51.26,3031769,0
2021-02-03 00:00:00,51.73,51.93,51.26,51.52,2397436,0
2021-02-04 00:00:00,54.25,54.56,53.44,54.26,7155200,0
2021-02-05 00:00:00,54.5,56.67,54.18,55.8,6065968,0
2021-02-08 00:00:00,56.84,56.84,55.32,55.32,3746394,0
2021-02-09 00:00:00,55.3,55.95,54.82,55.12,2550584,0
2021-02-10 00:00:00,55.25,55.32,53.5,54.1,3161110,0
2021-02-11 00:00:00,54.06,54.45,53.8,54.0,2231473,0
